#Turbine    Time(s)    dt(s)    filtered rotor rotation rate(rpm)
0 20444.8 0.04 6.6335736
1 20444.8 0.04 5.4081417
2 20444.8 0.04 4.9336062

0 20444.84 0.04 6.6339035
1 20444.84 0.04 5.4070466
2 20444.84 0.04 4.9337881

0 20444.88 0.04 6.6343058
1 20444.88 0.04 5.4058786
2 20444.88 0.04 4.9340355

0 20444.92 0.04 6.6347727
1 20444.92 0.04 5.4046582
2 20444.92 0.04 4.9343631

0 20444.96 0.04 6.6352904
1 20444.96 0.04 5.4034236
2 20444.96 0.04 4.9347791

0 20445 0.04 6.6358478
1 20445 0.04 5.402222
2 20445 0.04 4.9352807

0 20445.04 0.04 6.6364407
1 20445.04 0.04 5.401098
2 20445.04 0.04 4.9358521

0 20445.08 0.04 6.6370726
1 20445.08 0.04 5.4000868
2 20445.08 0.04 4.936467

0 20445.12 0.04 6.6377486
1 20445.12 0.04 5.3992131
2 20445.12 0.04 4.9370957

0 20445.16 0.04 6.6384632
1 20445.16 0.04 5.3984905
2 20445.16 0.04 4.9377157

0 20445.2 0.04 6.6391957
1 20445.2 0.04 5.3979208
2 20445.2 0.04 4.9383189

0 20445.24 0.04 6.6399175
1 20445.24 0.04 5.3974928
2 20445.24 0.04 4.9389122

0 20445.28 0.04 6.6406114
1 20445.28 0.04 5.3971843
2 20445.28 0.04 4.9395137

0 20445.32 0.04 6.6412846
1 20445.32 0.04 5.3969664
2 20445.32 0.04 4.9401481

0 20445.36 0.04 6.641964
1 20445.36 0.04 5.3968112
2 20445.36 0.04 4.9408428

0 20445.4 0.04 6.6426782
1 20445.4 0.04 5.3967005
2 20445.4 0.04 4.9416253

0 20445.44 0.04 6.6434379
1 20445.44 0.04 5.3966307
2 20445.44 0.04 4.9425203

0 20445.48 0.04 6.6442283
1 20445.48 0.04 5.3966154
2 20445.48 0.04 4.9435437

0 20445.52 0.04 6.6450208
1 20445.52 0.04 5.3966829
2 20445.52 0.04 4.9447

0 20445.56 0.04 6.645789
1 20445.56 0.04 5.3968666
2 20445.56 0.04 4.9459849

0 20445.6 0.04 6.6465236
1 20445.6 0.04 5.3971854
2 20445.6 0.04 4.9473902

0 20445.64 0.04 6.647232
1 20445.64 0.04 5.3976176
2 20445.64 0.04 4.948907

0 20445.68 0.04 6.647935
1 20445.68 0.04 5.3980915
2 20445.68 0.04 4.9505221

0 20445.72 0.04 6.6486544
1 20445.72 0.04 5.398507
2 20445.72 0.04 4.9522117

0 20445.76 0.04 6.6494008
1 20445.76 0.04 5.3987727
2 20445.76 0.04 4.9539444

0 20445.8 0.04 6.6501706
1 20445.8 0.04 5.3988384
2 20445.8 0.04 4.9556918

0 20445.84 0.04 6.6509517
1 20445.84 0.04 5.3987039
2 20445.84 0.04 4.9574419

0 20445.88 0.04 6.6517304
1 20445.88 0.04 5.3984044
2 20445.88 0.04 4.9592009

0 20445.92 0.04 6.6524904
1 20445.92 0.04 5.3979893
2 20445.92 0.04 4.9609812

0 20445.96 0.04 6.6532067
1 20445.96 0.04 5.3975014
2 20445.96 0.04 4.9627862

0 20446 0.04 6.6538494
1 20446 0.04 5.3969654
2 20446 0.04 4.9646033

0 20446.04 0.04 6.6543966
1 20446.04 0.04 5.3963898
2 20446.04 0.04 4.966409

0 20446.08 0.04 6.6548448
1 20446.08 0.04 5.3957775
2 20446.08 0.04 4.96818

0 20446.12 0.04 6.6552112
1 20446.12 0.04 5.39514
2 20446.12 0.04 4.9699021

0 20446.16 0.04 6.6555239
1 20446.16 0.04 5.3945059
2 20446.16 0.04 4.9715726

0 20446.2 0.04 6.6558092
1 20446.2 0.04 5.3939179
2 20446.2 0.04 4.9731984

0 20446.24 0.04 6.656078
1 20446.24 0.04 5.3934216
2 20446.24 0.04 4.9747926

0 20446.28 0.04 6.656322
1 20446.28 0.04 5.3930559
2 20446.28 0.04 4.9763699

0 20446.32 0.04 6.6565119
1 20446.32 0.04 5.392848
2 20446.32 0.04 4.9779437

0 20446.36 0.04 6.6565979
1 20446.36 0.04 5.3928119
2 20446.36 0.04 4.9795246

0 20446.4 0.04 6.6565209
1 20446.4 0.04 5.3929456
2 20446.4 0.04 4.981122

0 20446.44 0.04 6.6562275
1 20446.44 0.04 5.3932322
2 20446.44 0.04 4.982745

0 20446.48 0.04 6.6556829
1 20446.48 0.04 5.3936494
2 20446.48 0.04 4.9844041

0 20446.52 0.04 6.6548723
1 20446.52 0.04 5.3941831
2 20446.52 0.04 4.9861096

0 20446.56 0.04 6.6537966
1 20446.56 0.04 5.3948313
2 20446.56 0.04 4.9878675

0 20446.6 0.04 6.6524676
1 20446.6 0.04 5.395599
2 20446.6 0.04 4.9896756

0 20446.64 0.04 6.6509069
1 20446.64 0.04 5.3964848
2 20446.64 0.04 4.9915213

0 20446.68 0.04 6.6491509
1 20446.68 0.04 5.3974718
2 20446.68 0.04 4.9933838

0 20446.72 0.04 6.647254
1 20446.72 0.04 5.3985286
2 20446.72 0.04 4.9952378

0 20446.76 0.04 6.6452879
1 20446.76 0.04 5.3996173
2 20446.76 0.04 4.9970608

0 20446.8 0.04 6.6433314
1 20446.8 0.04 5.4007065
2 20446.8 0.04 4.9988372

0 20446.84 0.04 6.6414581
1 20446.84 0.04 5.4017791
2 20446.84 0.04 5.0005584

0 20446.88 0.04 6.6397208
1 20446.88 0.04 5.402836
2 20446.88 0.04 5.0022222

0 20446.92 0.04 6.6381423
1 20446.92 0.04 5.4038932
2 20446.92 0.04 5.0038296

0 20446.96 0.04 6.6367114
1 20446.96 0.04 5.4049739
2 20446.96 0.04 5.0053844

0 20447 0.04 6.6353921
1 20447 0.04 5.4061014
2 20447 0.04 5.0068931

0 20447.04 0.04 6.63414
1 20447.04 0.04 5.407291
2 20447.04 0.04 5.008364

0 20447.08 0.04 6.6329207
1 20447.08 0.04 5.4085481
2 20447.08 0.04 5.0098014

0 20447.12 0.04 6.6317171
1 20447.12 0.04 5.4098679
2 20447.12 0.04 5.0112003

0 20447.16 0.04 6.6305268
1 20447.16 0.04 5.4112369
2 20447.16 0.04 5.0125426

0 20447.2 0.04 6.629358
1 20447.2 0.04 5.4126301
2 20447.2 0.04 5.0138

0 20447.24 0.04 6.6282316
1 20447.24 0.04 5.4140081
2 20447.24 0.04 5.0149408

0 20447.28 0.04 6.627179
1 20447.28 0.04 5.4153129
2 20447.28 0.04 5.0159371

0 20447.32 0.04 6.6262373
1 20447.32 0.04 5.4164761
2 20447.32 0.04 5.0167693

0 20447.36 0.04 6.6254363
1 20447.36 0.04 5.417438
2 20447.36 0.04 5.0174248

0 20447.4 0.04 6.6247893
1 20447.4 0.04 5.4181696
2 20447.4 0.04 5.0178921

0 20447.44 0.04 6.6242927
1 20447.44 0.04 5.4186771
2 20447.44 0.04 5.0181541

0 20447.48 0.04 6.6239359
1 20447.48 0.04 5.4189923
2 20447.48 0.04 5.018187

0 20447.52 0.04 6.6237085
1 20447.52 0.04 5.4191525
2 20447.52 0.04 5.017963

0 20447.56 0.04 6.6236012
1 20447.56 0.04 5.4191847
2 20447.56 0.04 5.0174587

0 20447.6 0.04 6.6236053
1 20447.6 0.04 5.4190967
2 20447.6 0.04 5.0166679

0 20447.64 0.04 6.6237149
1 20447.64 0.04 5.4188778
2 20447.64 0.04 5.0156115

0 20447.68 0.04 6.6239242
1 20447.68 0.04 5.4185091
2 20447.68 0.04 5.0143389

0 20447.72 0.04 6.6242215
1 20447.72 0.04 5.4179765
2 20447.72 0.04 5.0129168

0 20447.76 0.04 6.6245863
1 20447.76 0.04 5.4172807
2 20447.76 0.04 5.0114139

0 20447.8 0.04 6.6249945
1 20447.8 0.04 5.4164392
2 20447.8 0.04 5.0098857

0 20447.84 0.04 6.6254257
1 20447.84 0.04 5.4154823
2 20447.84 0.04 5.0083688

0 20447.88 0.04 6.6258632
1 20447.88 0.04 5.4144454
2 20447.88 0.04 5.0068828

0 20447.92 0.04 6.6262873
1 20447.92 0.04 5.413366
2 20447.92 0.04 5.005438

0 20447.96 0.04 6.6266715
1 20447.96 0.04 5.4122816
2 20447.96 0.04 5.0040423

0 20448 0.04 6.626991
1 20448 0.04 5.411225
2 20448 0.04 5.0027041

0 20448.04 0.04 6.627237
1 20448.04 0.04 5.410216
2 20448.04 0.04 5.0014316

0 20448.08 0.04 6.6274253
1 20448.08 0.04 5.4092571
2 20448.08 0.04 5.00023

0 20448.12 0.04 6.627588
1 20448.12 0.04 5.408336
2 20448.12 0.04 4.999102

0 20448.16 0.04 6.627758
1 20448.16 0.04 5.4074341
2 20448.16 0.04 4.9980519

0 20448.2 0.04 6.6279611
1 20448.2 0.04 5.4065333
2 20448.2 0.04 4.9970889

0 20448.24 0.04 6.6282151
1 20448.24 0.04 5.4056196
2 20448.24 0.04 4.996229

0 20448.28 0.04 6.6285309
1 20448.28 0.04 5.404686
2 20448.28 0.04 4.995491

0 20448.32 0.04 6.6289096
1 20448.32 0.04 5.4037327
2 20448.32 0.04 4.9948891

0 20448.36 0.04 6.6293443
1 20448.36 0.04 5.4027629
2 20448.36 0.04 4.9944259

0 20448.4 0.04 6.6298288
1 20448.4 0.04 5.4017803
2 20448.4 0.04 4.9940901

0 20448.44 0.04 6.630365
1 20448.44 0.04 5.4007914
2 20448.44 0.04 4.9938589

0 20448.48 0.04 6.6309577
1 20448.48 0.04 5.3998089
2 20448.48 0.04 4.9937043

0 20448.52 0.04 6.6316003
1 20448.52 0.04 5.3988516
2 20448.52 0.04 4.9936

0 20448.56 0.04 6.6322752
1 20448.56 0.04 5.3979369
2 20448.56 0.04 4.9935264

0 20448.6 0.04 6.6329689
1 20448.6 0.04 5.3970723
2 20448.6 0.04 4.9934724

0 20448.64 0.04 6.6336755
1 20448.64 0.04 5.3962511
2 20448.64 0.04 4.9934362

0 20448.68 0.04 6.6343936
1 20448.68 0.04 5.3954567
2 20448.68 0.04 4.9934223

0 20448.72 0.04 6.6351203
1 20448.72 0.04 5.3946708
2 20448.72 0.04 4.9934392

0 20448.76 0.04 6.635847
1 20448.76 0.04 5.3938824
2 20448.76 0.04 4.9934976

0 20448.8 0.04 6.6365587
1 20448.8 0.04 5.3930962
2 20448.8 0.04 4.9936095

0 20448.84 0.04 6.6372387
1 20448.84 0.04 5.3923327
2 20448.84 0.04 4.993786

0 20448.88 0.04 6.6378771
1 20448.88 0.04 5.3916199
2 20448.88 0.04 4.9940334

0 20448.92 0.04 6.6384781
1 20448.92 0.04 5.3909773
2 20448.92 0.04 4.9943521

0 20448.96 0.04 6.6390574
1 20448.96 0.04 5.390403
2 20448.96 0.04 4.9947396

0 20449 0.04 6.6396335
1 20449 0.04 5.3898695
2 20449 0.04 4.9951952

0 20449.04 0.04 6.6402162
1 20449.04 0.04 5.3893351
2 20449.04 0.04 4.9957221

0 20449.08 0.04 6.6408014
1 20449.08 0.04 5.3887624
2 20449.08 0.04 4.9963291

0 20449.12 0.04 6.6413742
1 20449.12 0.04 5.3881318
2 20449.12 0.04 4.9970281

0 20449.16 0.04 6.6419152
1 20449.16 0.04 5.3874446
2 20449.16 0.04 4.9978332

0 20449.2 0.04 6.6424045
1 20449.2 0.04 5.3867179
2 20449.2 0.04 4.9987539

0 20449.24 0.04 6.6428243
1 20449.24 0.04 5.3859758
2 20449.24 0.04 4.9997897

0 20449.28 0.04 6.6431553
1 20449.28 0.04 5.3852444
2 20449.28 0.04 5.0009257

0 20449.32 0.04 6.6433718
1 20449.32 0.04 5.3845497
2 20449.32 0.04 5.0021366

0 20449.36 0.04 6.6434388
1 20449.36 0.04 5.3839176
2 20449.36 0.04 5.0033955

0 20449.4 0.04 6.6433221
1 20449.4 0.04 5.3833725
2 20449.4 0.04 5.0046845

0 20449.44 0.04 6.643001
1 20449.44 0.04 5.3829313
2 20449.44 0.04 5.0059982

0 20449.48 0.04 6.6424745
1 20449.48 0.04 5.3825938
2 20449.48 0.04 5.00734

0 20449.52 0.04 6.6417573
1 20449.52 0.04 5.382336
2 20449.52 0.04 5.0087131

0 20449.56 0.04 6.6408686
1 20449.56 0.04 5.3821134
2 20449.56 0.04 5.0101153

0 20449.6 0.04 6.6398237
1 20449.6 0.04 5.3818769
2 20449.6 0.04 5.0115402

0 20449.64 0.04 6.6386338
1 20449.64 0.04 5.3815914
2 20449.64 0.04 5.0129806

0 20449.68 0.04 6.6373172
1 20449.68 0.04 5.3812495
2 20449.68 0.04 5.0144291

0 20449.72 0.04 6.6359115
1 20449.72 0.04 5.3808706
2 20449.72 0.04 5.0158761

0 20449.76 0.04 6.6344745
1 20449.76 0.04 5.3804926
2 20449.76 0.04 5.0173085

0 20449.8 0.04 6.6330689
1 20449.8 0.04 5.3801621
2 20449.8 0.04 5.018715

0 20449.84 0.04 6.6317405
1 20449.84 0.04 5.3799266
2 20449.84 0.04 5.0200922

0 20449.88 0.04 6.6305012
1 20449.88 0.04 5.3798271
2 20449.88 0.04 5.0214466

0 20449.92 0.04 6.6293369
1 20449.92 0.04 5.3798918
2 20449.92 0.04 5.0227893

0 20449.96 0.04 6.6282284
1 20449.96 0.04 5.3801342
2 20449.96 0.04 5.0241263

0 20450 0.04 6.6271632
1 20450 0.04 5.3805497
2 20450 0.04 5.0254543

0 20450.04 0.04 6.6261384
1 20450.04 0.04 5.3811175
2 20450.04 0.04 5.0267615

0 20450.08 0.04 6.6251566
1 20450.08 0.04 5.381806
2 20450.08 0.04 5.028036

0 20450.12 0.04 6.6242213
1 20450.12 0.04 5.3825845
2 20450.12 0.04 5.0292727

0 20450.16 0.04 6.6233319
1 20450.16 0.04 5.3834344
2 20450.16 0.04 5.0304781

0 20450.2 0.04 6.6224795
1 20450.2 0.04 5.3843494
2 20450.2 0.04 5.0316719

0 20450.24 0.04 6.6216512
1 20450.24 0.04 5.3853269
2 20450.24 0.04 5.0328866

0 20450.28 0.04 6.6208351
1 20450.28 0.04 5.3863552
2 20450.28 0.04 5.0341614

0 20450.32 0.04 6.6200249
1 20450.32 0.04 5.3874054
2 20450.32 0.04 5.0355312

0 20450.36 0.04 6.6192195
1 20450.36 0.04 5.3884382
2 20450.36 0.04 5.0370148

0 20450.4 0.04 6.6184212
1 20450.4 0.04 5.3894228
2 20450.4 0.04 5.0386097

0 20450.44 0.04 6.6176354
1 20450.44 0.04 5.3903526
2 20450.44 0.04 5.0402983

0 20450.48 0.04 6.6168733
1 20450.48 0.04 5.3912487
2 20450.48 0.04 5.0420593

0 20450.52 0.04 6.6161541
1 20450.52 0.04 5.3921495
2 20450.52 0.04 5.043877

0 20450.56 0.04 6.6155049
1 20450.56 0.04 5.393097
2 20450.56 0.04 5.0457418

0 20450.6 0.04 6.6149534
1 20450.6 0.04 5.3941267
2 20450.6 0.04 5.0476464

0 20450.64 0.04 6.6145208
1 20450.64 0.04 5.3952617
2 20450.64 0.04 5.0495781

0 20450.68 0.04 6.6142135
1 20450.68 0.04 5.3965089
2 20450.68 0.04 5.0515164

0 20450.72 0.04 6.6140237
1 20450.72 0.04 5.3978553
2 20450.72 0.04 5.0534341

0 20450.76 0.04 6.6139326
1 20450.76 0.04 5.3992643
2 20450.76 0.04 5.0553059

0 20450.8 0.04 6.6139162
1 20450.8 0.04 5.4006796
2 20450.8 0.04 5.057115

0 20450.84 0.04 6.6139508
1 20450.84 0.04 5.402035
2 20450.84 0.04 5.0588564

0 20450.88 0.04 6.6140154
1 20450.88 0.04 5.4032692
2 20450.88 0.04 5.0605333

0 20450.92 0.04 6.6140955
1 20450.92 0.04 5.4043357
2 20450.92 0.04 5.0621511

0 20450.96 0.04 6.6141881
1 20450.96 0.04 5.4052103
2 20450.96 0.04 5.0637167

0 20451 0.04 6.6142984
1 20451 0.04 5.4058935
2 20451 0.04 5.0652417

0 20451.04 0.04 6.6144356
1 20451.04 0.04 5.4064114
2 20451.04 0.04 5.0667461

0 20451.08 0.04 6.6146068
1 20451.08 0.04 5.4068066
2 20451.08 0.04 5.0682568

0 20451.12 0.04 6.6148153
1 20451.12 0.04 5.4071219
2 20451.12 0.04 5.0697993

0 20451.16 0.04 6.6150652
1 20451.16 0.04 5.4073837
2 20451.16 0.04 5.0713883

0 20451.2 0.04 6.6153619
1 20451.2 0.04 5.407593
2 20451.2 0.04 5.0730241

0 20451.24 0.04 6.6157147
1 20451.24 0.04 5.4077301
2 20451.24 0.04 5.0746932

0 20451.28 0.04 6.6161282
1 20451.28 0.04 5.407769
2 20451.28 0.04 5.0763744

0 20451.32 0.04 6.6165955
1 20451.32 0.04 5.4076959
2 20451.32 0.04 5.0780439

0 20451.36 0.04 6.6170944
1 20451.36 0.04 5.4075137
2 20451.36 0.04 5.0796776

0 20451.4 0.04 6.6175958
1 20451.4 0.04 5.4072355
2 20451.4 0.04 5.0812521

0 20451.44 0.04 6.6180806
1 20451.44 0.04 5.4068739
2 20451.44 0.04 5.0827422

0 20451.48 0.04 6.618555
1 20451.48 0.04 5.4064364
2 20451.48 0.04 5.0841239

0 20451.52 0.04 6.6190459
1 20451.52 0.04 5.4059276
2 20451.52 0.04 5.0853807

0 20451.56 0.04 6.619584
1 20451.56 0.04 5.4053527
2 20451.56 0.04 5.0865117

0 20451.6 0.04 6.6201855
1 20451.6 0.04 5.4047173
2 20451.6 0.04 5.0875278

0 20451.64 0.04 6.6208415
1 20451.64 0.04 5.4040253
2 20451.64 0.04 5.0884413

0 20451.68 0.04 6.6215254
1 20451.68 0.04 5.4032718
2 20451.68 0.04 5.0892481

0 20451.72 0.04 6.6222094
1 20451.72 0.04 5.4024405
2 20451.72 0.04 5.0899286

0 20451.76 0.04 6.622876
1 20451.76 0.04 5.4015092
2 20451.76 0.04 5.0904635

0 20451.8 0.04 6.6235205
1 20451.8 0.04 5.4004604
2 20451.8 0.04 5.0908508

0 20451.84 0.04 6.6241493
1 20451.84 0.04 5.3992923
2 20451.84 0.04 5.0911129

0 20451.88 0.04 6.6247775
1 20451.88 0.04 5.3980243
2 20451.88 0.04 5.0912846

0 20451.92 0.04 6.625422
1 20451.92 0.04 5.3966947
2 20451.92 0.04 5.0913939

0 20451.96 0.04 6.6260921
1 20451.96 0.04 5.3953514
2 20451.96 0.04 5.0914482

0 20452 0.04 6.6267836
1 20452 0.04 5.3940352
2 20452 0.04 5.0914349

0 20452.04 0.04 6.6274854
1 20452.04 0.04 5.3927636
2 20452.04 0.04 5.0913357

0 20452.08 0.04 6.6281888
1 20452.08 0.04 5.3915237
2 20452.08 0.04 5.0911439

0 20452.12 0.04 6.6288833
1 20452.12 0.04 5.3902817
2 20452.12 0.04 5.0908708

0 20452.16 0.04 6.6295479
1 20452.16 0.04 5.389003
2 20452.16 0.04 5.0905396

0 20452.2 0.04 6.6301521
1 20452.2 0.04 5.387666
2 20452.2 0.04 5.0901743

0 20452.24 0.04 6.6306649
1 20452.24 0.04 5.3862664
2 20452.24 0.04 5.0897941

0 20452.28 0.04 6.6310591
1 20452.28 0.04 5.3848139
2 20452.28 0.04 5.0894161

0 20452.32 0.04 6.6313107
1 20452.32 0.04 5.3833284
2 20452.32 0.04 5.089058

0 20452.36 0.04 6.6313982
1 20452.36 0.04 5.3818363
2 20452.36 0.04 5.088735

0 20452.4 0.04 6.6313044
1 20452.4 0.04 5.3803656
2 20452.4 0.04 5.0884522

0 20452.44 0.04 6.6310204
1 20452.44 0.04 5.3789403
2 20452.44 0.04 5.0882021

0 20452.48 0.04 6.6305477
1 20452.48 0.04 5.3775771
2 20452.48 0.04 5.0879635

0 20452.52 0.04 6.6299049
1 20452.52 0.04 5.3762852
2 20452.52 0.04 5.0877076

0 20452.56 0.04 6.6291297
1 20452.56 0.04 5.3750684
2 20452.56 0.04 5.087405

0 20452.6 0.04 6.6282692
1 20452.6 0.04 5.373927
2 20452.6 0.04 5.0870351

0 20452.64 0.04 6.6273648
1 20452.64 0.04 5.3728595
2 20452.64 0.04 5.0865924

0 20452.68 0.04 6.6264434
1 20452.68 0.04 5.3718656
2 20452.68 0.04 5.0860872

0 20452.72 0.04 6.6255211
1 20452.72 0.04 5.3709473
2 20452.72 0.04 5.0855408

0 20452.76 0.04 6.62461
1 20452.76 0.04 5.3701072
2 20452.76 0.04 5.0849788

0 20452.8 0.04 6.6237195
1 20452.8 0.04 5.3693448
2 20452.8 0.04 5.0844312

0 20452.84 0.04 6.622856
1 20452.84 0.04 5.3686516
2 20452.84 0.04 5.0839349

0 20452.88 0.04 6.6220212
1 20452.88 0.04 5.3680125
2 20452.88 0.04 5.0835301

0 20452.92 0.04 6.6212124
1 20452.92 0.04 5.3674128
2 20452.92 0.04 5.0832482

0 20452.96 0.04 6.6204236
1 20452.96 0.04 5.366847
2 20452.96 0.04 5.0830987

0 20453 0.04 6.6196446
1 20453 0.04 5.3663248
2 20453 0.04 5.083067

0 20453.04 0.04 6.6188653
1 20453.04 0.04 5.3658706
2 20453.04 0.04 5.0831298

0 20453.08 0.04 6.6180787
1 20453.08 0.04 5.3655178
2 20453.08 0.04 5.0832707

0 20453.12 0.04 6.6172853
1 20453.12 0.04 5.3652999
2 20453.12 0.04 5.0834867

0 20453.16 0.04 6.6164917
1 20453.16 0.04 5.3652388
2 20453.16 0.04 5.0837823

0 20453.2 0.04 6.6157063
1 20453.2 0.04 5.3653376
2 20453.2 0.04 5.0841598

0 20453.24 0.04 6.6149344
1 20453.24 0.04 5.3655761
2 20453.24 0.04 5.0846134

0 20453.28 0.04 6.6141792
1 20453.28 0.04 5.365919
2 20453.28 0.04 5.0851305

0 20453.32 0.04 6.6134463
1 20453.32 0.04 5.3663275
2 20453.32 0.04 5.0856982

0 20453.36 0.04 6.6127443
1 20453.36 0.04 5.3667674
2 20453.36 0.04 5.0863103

0 20453.4 0.04 6.6120753
1 20453.4 0.04 5.3672112
2 20453.4 0.04 5.0869684

0 20453.44 0.04 6.6114306
1 20453.44 0.04 5.3676377
2 20453.44 0.04 5.0876802

0 20453.48 0.04 6.6107971
1 20453.48 0.04 5.368035
2 20453.48 0.04 5.0884568

0 20453.52 0.04 6.6101673
1 20453.52 0.04 5.3684052
2 20453.52 0.04 5.0893093

0 20453.56 0.04 6.6095427
1 20453.56 0.04 5.3687648
2 20453.56 0.04 5.0902443

0 20453.6 0.04 6.6089346
1 20453.6 0.04 5.3691375
2 20453.6 0.04 5.091256

0 20453.64 0.04 6.6083614
1 20453.64 0.04 5.3695426
2 20453.64 0.04 5.0923196

0 20453.68 0.04 6.6078474
1 20453.68 0.04 5.3699898
2 20453.68 0.04 5.0933936

0 20453.72 0.04 6.6074191
1 20453.72 0.04 5.3704811
2 20453.72 0.04 5.09443

0 20453.76 0.04 6.6071019
1 20453.76 0.04 5.3710153
2 20453.76 0.04 5.0953885

0 20453.8 0.04 6.606913
1 20453.8 0.04 5.3715926
2 20453.8 0.04 5.0962432

0 20453.84 0.04 6.606856
1 20453.84 0.04 5.372214
2 20453.84 0.04 5.0969832

0 20453.88 0.04 6.6069187
1 20453.88 0.04 5.3728778
2 20453.88 0.04 5.0976065

0 20453.92 0.04 6.6070773
1 20453.92 0.04 5.3735746
2 20453.92 0.04 5.0981164

0 20453.96 0.04 6.6073037
1 20453.96 0.04 5.374286
2 20453.96 0.04 5.0985205

0 20454 0.04 6.6075719
1 20454 0.04 5.3749924
2 20454 0.04 5.0988312

0 20454.04 0.04 6.6078628
1 20454.04 0.04 5.37568
2 20454.04 0.04 5.0990638

0 20454.08 0.04 6.608167
1 20454.08 0.04 5.3763427
2 20454.08 0.04 5.0992359

0 20454.12 0.04 6.608488
1 20454.12 0.04 5.3769772
2 20454.12 0.04 5.099367

0 20454.16 0.04 6.6088405
1 20454.16 0.04 5.3775772
2 20454.16 0.04 5.0994798

0 20454.2 0.04 6.6092431
1 20454.2 0.04 5.3781348
2 20454.2 0.04 5.0995985

0 20454.24 0.04 6.6097105
1 20454.24 0.04 5.378645
2 20454.24 0.04 5.0997442

0 20454.28 0.04 6.6102442
1 20454.28 0.04 5.3791082
2 20454.28 0.04 5.0999298

0 20454.32 0.04 6.6108298
1 20454.32 0.04 5.3795278
2 20454.32 0.04 5.1001574

0 20454.36 0.04 6.6114413
1 20454.36 0.04 5.3799071
2 20454.36 0.04 5.100422

0 20454.4 0.04 6.6120556
1 20454.4 0.04 5.3802518
2 20454.4 0.04 5.1007137

0 20454.44 0.04 6.6126625
1 20454.44 0.04 5.3805664
2 20454.44 0.04 5.1010242

0 20454.48 0.04 6.6132649
1 20454.48 0.04 5.3808515
2 20454.48 0.04 5.1013505

0 20454.52 0.04 6.6138744
1 20454.52 0.04 5.3811019
2 20454.52 0.04 5.1017001

0 20454.56 0.04 6.6145024
1 20454.56 0.04 5.3813138
2 20454.56 0.04 5.1020922

0 20454.6 0.04 6.6151546
1 20454.6 0.04 5.3814932
2 20454.6 0.04 5.1025564

0 20454.64 0.04 6.6158291
1 20454.64 0.04 5.3816577
2 20454.64 0.04 5.1031254

0 20454.68 0.04 6.6165168
1 20454.68 0.04 5.3818319
2 20454.68 0.04 5.1038278

0 20454.72 0.04 6.6172095
1 20454.72 0.04 5.3820382
2 20454.72 0.04 5.1046799

0 20454.76 0.04 6.6179069
1 20454.76 0.04 5.3822912
2 20454.76 0.04 5.105685

0 20454.8 0.04 6.6186199
1 20454.8 0.04 5.3825907
2 20454.8 0.04 5.1068381

0 20454.84 0.04 6.6193687
1 20454.84 0.04 5.382918
2 20454.84 0.04 5.1081326

0 20454.88 0.04 6.6201739
1 20454.88 0.04 5.3832366
2 20454.88 0.04 5.1095658

0 20454.92 0.04 6.621045
1 20454.92 0.04 5.3835007
2 20454.92 0.04 5.1111385

0 20454.96 0.04 6.6219734
1 20454.96 0.04 5.3836738
2 20454.96 0.04 5.1128511

0 20455 0.04 6.6229364
1 20455 0.04 5.3837397
2 20455 0.04 5.1146977

0 20455.04 0.04 6.6239099
1 20455.04 0.04 5.3837033
2 20455.04 0.04 5.1166614

0 20455.08 0.04 6.6248775
1 20455.08 0.04 5.3835806
2 20455.08 0.04 5.1187131

0 20455.12 0.04 6.625827
1 20455.12 0.04 5.3833835
2 20455.12 0.04 5.1208171

0 20455.16 0.04 6.6267396
1 20455.16 0.04 5.3831129
2 20455.16 0.04 5.12294

0 20455.2 0.04 6.6275872
1 20455.2 0.04 5.3827594
2 20455.2 0.04 5.1250644

0 20455.24 0.04 6.6283367
1 20455.24 0.04 5.3823105
2 20455.24 0.04 5.1271932

0 20455.28 0.04 6.6289582
1 20455.28 0.04 5.3817546
2 20455.28 0.04 5.1293401

0 20455.32 0.04 6.6294287
1 20455.32 0.04 5.3810839
2 20455.32 0.04 5.1315146

0 20455.36 0.04 6.6297342
1 20455.36 0.04 5.3802958
2 20455.36 0.04 5.1337068

0 20455.4 0.04 6.6298672
1 20455.4 0.04 5.3793938
2 20455.4 0.04 5.1358855

0 20455.44 0.04 6.629822
1 20455.44 0.04 5.3783859
2 20455.44 0.04 5.1380077

0 20455.48 0.04 6.6295938
1 20455.48 0.04 5.3772807
2 20455.48 0.04 5.1400364

0 20455.52 0.04 6.6291846
1 20455.52 0.04 5.3760849
2 20455.52 0.04 5.1419517

0 20455.56 0.04 6.628609
1 20455.56 0.04 5.3748017
2 20455.56 0.04 5.1437568

0 20455.6 0.04 6.6278907
1 20455.6 0.04 5.3734341
2 20455.6 0.04 5.1454695

0 20455.64 0.04 6.6270577
1 20455.64 0.04 5.3719896
