#Turbine    Time(s)    dt(s)    generator torque (N-m)
1 20847.92 0.04 59073.638
2 20847.92 0.04 88387.284

0 20847.96 0.04 105427.71
1 20847.96 0.04 58990.407
2 20847.96 0.04 88385.4

0 20848 0.04 105427.31
1 20848 0.04 58907.656
2 20848 0.04 88386.76

0 20848.04 0.04 105426.2
1 20848.04 0.04 58826.219
2 20848.04 0.04 88391.412

0 20848.08 0.04 105424.37
1 20848.08 0.04 58746.881
2 20848.08 0.04 88398.776

0 20848.12 0.04 105422.03
1 20848.12 0.04 58670.123
2 20848.12 0.04 88408.064

0 20848.16 0.04 105419.52
1 20848.16 0.04 58596.093
2 20848.16 0.04 88418.77

0 20848.2 0.04 105417.12
1 20848.2 0.04 58524.865
2 20848.2 0.04 88430.87

0 20848.24 0.04 105414.89
1 20848.24 0.04 58456.853
2 20848.24 0.04 88444.607

0 20848.28 0.04 105412.61
1 20848.28 0.04 58393.032
2 20848.28 0.04 88460.087

0 20848.32 0.04 105409.92
1 20848.32 0.04 58334.933
2 20848.32 0.04 88477.043

0 20848.36 0.04 105406.46
1 20848.36 0.04 58284.319
2 20848.36 0.04 88495.117

0 20848.4 0.04 105401.84
1 20848.4 0.04 58242.807
2 20848.4 0.04 88514.157

0 20848.44 0.04 105395.71
1 20848.44 0.04 58211.481
2 20848.44 0.04 88534.289

0 20848.48 0.04 105387.84
1 20848.48 0.04 58190.659
2 20848.48 0.04 88555.454

0 20848.52 0.04 105378.19
1 20848.52 0.04 58179.822
2 20848.52 0.04 88577.068

0 20848.56 0.04 105366.76
1 20848.56 0.04 58177.731
2 20848.56 0.04 88598.03

0 20848.6 0.04 105353.58
1 20848.6 0.04 58182.764
2 20848.6 0.04 88617.119

0 20848.64 0.04 105338.69
1 20848.64 0.04 58193.296
2 20848.64 0.04 88633.199

0 20848.68 0.04 105322.06
1 20848.68 0.04 58207.995
2 20848.68 0.04 88645.348

0 20848.72 0.04 105303.63
1 20848.72 0.04 58225.919
2 20848.72 0.04 88652.695

0 20848.76 0.04 105283.45
1 20848.76 0.04 58246.405
2 20848.76 0.04 88654.495

0 20848.8 0.04 105261.68
1 20848.8 0.04 58268.89
2 20848.8 0.04 88650.337

0 20848.84 0.04 105238.53
1 20848.84 0.04 58292.815
2 20848.84 0.04 88640.405

0 20848.88 0.04 105214.07
1 20848.88 0.04 58317.527
2 20848.88 0.04 88625.423

0 20848.92 0.04 105188.42
1 20848.92 0.04 58342.368
2 20848.92 0.04 88606.086

0 20848.96 0.04 105161.91
1 20848.96 0.04 58366.836
2 20848.96 0.04 88582.432

0 20849 0.04 105135.33
1 20849 0.04 58390.745
2 20849 0.04 88554.003

0 20849.04 0.04 105109.76
1 20849.04 0.04 58414.082
2 20849.04 0.04 88520.734

0 20849.08 0.04 105086.24
1 20849.08 0.04 58436.605
2 20849.08 0.04 88483.72

0 20849.12 0.04 105065.4
1 20849.12 0.04 58457.455
2 20849.12 0.04 88445.034

0 20849.16 0.04 105047.48
1 20849.16 0.04 58475.154
2 20849.16 0.04 88406.976

0 20849.2 0.04 105032.35
1 20849.2 0.04 58487.981
2 20849.2 0.04 88371.386

0 20849.24 0.04 105019.67
1 20849.24 0.04 58494.519
2 20849.24 0.04 88339.27

0 20849.28 0.04 105008.95
1 20849.28 0.04 58494.123
2 20849.28 0.04 88310.631

0 20849.32 0.04 104999.74
1 20849.32 0.04 58487.029
2 20849.32 0.04 88284.38

0 20849.36 0.04 104991.81
1 20849.36 0.04 58474.154
2 20849.36 0.04 88258.502

0 20849.4 0.04 104985.18
1 20849.4 0.04 58456.708
2 20849.4 0.04 88230.553

0 20849.44 0.04 104979.94
1 20849.44 0.04 58435.931
2 20849.44 0.04 88198.191

0 20849.48 0.04 104976.19
1 20849.48 0.04 58413.079
2 20849.48 0.04 88159.601

0 20849.52 0.04 104973.96
1 20849.52 0.04 58389.606
2 20849.52 0.04 88113.845

0 20849.56 0.04 104973.29
1 20849.56 0.04 58367.236
2 20849.56 0.04 88061.215

0 20849.6 0.04 104974.13
1 20849.6 0.04 58347.65
2 20849.6 0.04 88003.483

0 20849.64 0.04 104976.34
1 20849.64 0.04 58332.032
2 20849.64 0.04 87943.723

0 20849.68 0.04 104979.58
1 20849.68 0.04 58320.836
2 20849.68 0.04 87885.535

0 20849.72 0.04 104983.3
1 20849.72 0.04 58313.946
2 20849.72 0.04 87831.789

0 20849.76 0.04 104986.71
1 20849.76 0.04 58311.209
2 20849.76 0.04 87783.697

0 20849.8 0.04 104988.97
1 20849.8 0.04 58312.826
2 20849.8 0.04 87740.638

0 20849.84 0.04 104989.58
1 20849.84 0.04 58319.365
2 20849.84 0.04 87700.919

0 20849.88 0.04 104988.63
1 20849.88 0.04 58331.224
2 20849.88 0.04 87662.767

0 20849.92 0.04 104986.79
1 20849.92 0.04 58347.943
2 20849.92 0.04 87625.022

0 20849.96 0.04 104985.11
1 20849.96 0.04 58367.836
2 20849.96 0.04 87587.156

0 20850 0.04 104984.76
1 20850 0.04 58388.19
2 20850 0.04 87549.151

0 20850.04 0.04 104986.83
1 20850.04 0.04 58406.023
2 20850.04 0.04 87511.494

0 20850.08 0.04 104992.03
1 20850.08 0.04 58418.872
2 20850.08 0.04 87475.283

0 20850.12 0.04 105000.63
1 20850.12 0.04 58425.39
2 20850.12 0.04 87442.058

0 20850.16 0.04 105012.54
1 20850.16 0.04 58425.527
2 20850.16 0.04 87413.227

0 20850.2 0.04 105027.42
1 20850.2 0.04 58420.461
2 20850.2 0.04 87389.595

0 20850.24 0.04 105044.74
1 20850.24 0.04 58412.3
2 20850.24 0.04 87371.282

0 20850.28 0.04 105063.6
1 20850.28 0.04 58403.533
2 20850.28 0.04 87357.916

0 20850.32 0.04 105082.65
1 20850.32 0.04 58396.518
2 20850.32 0.04 87348.893

0 20850.36 0.04 105100.2
1 20850.36 0.04 58393.089
2 20850.36 0.04 87343.482

0 20850.4 0.04 105114.8
1 20850.4 0.04 58394.235
2 20850.4 0.04 87340.787

0 20850.44 0.04 105125.79
1 20850.44 0.04 58399.903
2 20850.44 0.04 87339.603

0 20850.48 0.04 105133.57
1 20850.48 0.04 58408.921
2 20850.48 0.04 87338.487

0 20850.52 0.04 105139.17
1 20850.52 0.04 58419.185
2 20850.52 0.04 87336.127

0 20850.56 0.04 105143.55
1 20850.56 0.04 58428.076
2 20850.56 0.04 87331.901

0 20850.6 0.04 105147.11
1 20850.6 0.04 58432.963
2 20850.6 0.04 87326.011

0 20850.64 0.04 105149.77
1 20850.64 0.04 58431.588
2 20850.64 0.04 87319.369

0 20850.68 0.04 105151.09
1 20850.68 0.04 58422.304
2 20850.68 0.04 87313.202

0 20850.72 0.04 105150.68
1 20850.72 0.04 58404.153
2 20850.72 0.04 87308.978

0 20850.76 0.04 105148.52
1 20850.76 0.04 58376.952
2 20850.76 0.04 87308.317

0 20850.8 0.04 105145.15
1 20850.8 0.04 58341.366
2 20850.8 0.04 87312.629

0 20850.84 0.04 105141.6
1 20850.84 0.04 58298.781
2 20850.84 0.04 87322.553

0 20850.88 0.04 105139.09
1 20850.88 0.04 58250.775
2 20850.88 0.04 87337.58

0 20850.92 0.04 105138.61
1 20850.92 0.04 58198.452
2 20850.92 0.04 87356.454

0 20850.96 0.04 105140.69
1 20850.96 0.04 58142.108
2 20850.96 0.04 87377.832

0 20851 0.04 105145.29
1 20851 0.04 58081.574
2 20851 0.04 87400.699

0 20851.04 0.04 105151.95
1 20851.04 0.04 58016.905
2 20851.04 0.04 87424.382

0 20851.08 0.04 105160.07
1 20851.08 0.04 57948.728
2 20851.08 0.04 87448.345

0 20851.12 0.04 105169.16
1 20851.12 0.04 57877.937
2 20851.12 0.04 87472.052

0 20851.16 0.04 105179
1 20851.16 0.04 57805.026
2 20851.16 0.04 87494.946

0 20851.2 0.04 105189.59
1 20851.2 0.04 57729.759
2 20851.2 0.04 87516.312

0 20851.24 0.04 105201.1
1 20851.24 0.04 57651.356
2 20851.24 0.04 87535.161

0 20851.28 0.04 105213.87
1 20851.28 0.04 57569.091
2 20851.28 0.04 87550.292

0 20851.32 0.04 105228.42
1 20851.32 0.04 57482.76
2 20851.32 0.04 87560.616

0 20851.36 0.04 105245.32
1 20851.36 0.04 57392.745
2 20851.36 0.04 87565.454

0 20851.4 0.04 105264.96
1 20851.4 0.04 57299.764
2 20851.4 0.04 87564.896

0 20851.44 0.04 105287.23
1 20851.44 0.04 57204.603
2 20851.44 0.04 87559.886

0 20851.48 0.04 105311.45
1 20851.48 0.04 57107.932
2 20851.48 0.04 87551.925

0 20851.52 0.04 105336.35
1 20851.52 0.04 57010.405
2 20851.52 0.04 87542.403

0 20851.56 0.04 105360.27
1 20851.56 0.04 56912.875
2 20851.56 0.04 87532.17

0 20851.6 0.04 105381.65
1 20851.6 0.04 56816.457
2 20851.6 0.04 87521.536

0 20851.64 0.04 105399.52
1 20851.64 0.04 56722.38
2 20851.64 0.04 87510.679

0 20851.68 0.04 105413.63
1 20851.68 0.04 56631.787
2 20851.68 0.04 87499.923

0 20851.72 0.04 105424.02
1 20851.72 0.04 56545.567
2 20851.72 0.04 87489.587

0 20851.76 0.04 105430.47
1 20851.76 0.04 56464.362
2 20851.76 0.04 87480.06

0 20851.8 0.04 105432.38
1 20851.8 0.04 56388.488
2 20851.8 0.04 87472.114

0 20851.84 0.04 105429.07
1 20851.84 0.04 56317.725
2 20851.84 0.04 87467.351

0 20851.88 0.04 105420.25
1 20851.88 0.04 56251.078
2 20851.88 0.04 87468.065

0 20851.92 0.04 105406.16
1 20851.92 0.04 56186.715
2 20851.92 0.04 87476.374

0 20851.96 0.04 105387.44
1 20851.96 0.04 56122.357
2 20851.96 0.04 87493.248

0 20852 0.04 105364.95
1 20852 0.04 56056.048
2 20852 0.04 87517.949

0 20852.04 0.04 105339.6
1 20852.04 0.04 55986.992
2 20852.04 0.04 87548.457

0 20852.08 0.04 105312.4
1 20852.08 0.04 55916.006
2 20852.08 0.04 87582.24

0 20852.12 0.04 105284.4
1 20852.12 0.04 55845.302
2 20852.12 0.04 87616.983

0 20852.16 0.04 105256.56
1 20852.16 0.04 55777.715
2 20852.16 0.04 87650.866

0 20852.2 0.04 105229.67
1 20852.2 0.04 55715.814
2 20852.2 0.04 87682.712

0 20852.24 0.04 105204.28
1 20852.24 0.04 55661.362
2 20852.24 0.04 87711.678

0 20852.28 0.04 105180.61
1 20852.28 0.04 55615.129
2 20852.28 0.04 87736.987

0 20852.32 0.04 105158.76
1 20852.32 0.04 55577.042
2 20852.32 0.04 87757.676

0 20852.36 0.04 105138.66
1 20852.36 0.04 55546.396
2 20852.36 0.04 87772.701

0 20852.4 0.04 105120.06
1 20852.4 0.04 55522.127
2 20852.4 0.04 87781.274

0 20852.44 0.04 105102.53
1 20852.44 0.04 55503.13
2 20852.44 0.04 87783.317

0 20852.48 0.04 105085.71
1 20852.48 0.04 55488.375
2 20852.48 0.04 87779.531

0 20852.52 0.04 105069.44
1 20852.52 0.04 55476.903
2 20852.52 0.04 87771.22

0 20852.56 0.04 105053.82
1 20852.56 0.04 55467.809
2 20852.56 0.04 87759.688

0 20852.6 0.04 105039.12
1 20852.6 0.04 55460.401
2 20852.6 0.04 87745.603

0 20852.64 0.04 105025.75
1 20852.64 0.04 55454.394
2 20852.64 0.04 87728.644

0 20852.68 0.04 105014.15
1 20852.68 0.04 55449.913
2 20852.68 0.04 87707.626

0 20852.72 0.04 105004.61
1 20852.72 0.04 55447.204
2 20852.72 0.04 87681.116

0 20852.76 0.04 104996.97
1 20852.76 0.04 55446.268
2 20852.76 0.04 87648.087

0 20852.8 0.04 104990.6
1 20852.8 0.04 55446.726
2 20852.8 0.04 87608.317

0 20852.84 0.04 104984.56
1 20852.84 0.04 55447.894
2 20852.84 0.04 87562.409

0 20852.88 0.04 104977.97
1 20852.88 0.04 55449.145
2 20852.88 0.04 87511.442

0 20852.92 0.04 104970.24
1 20852.92 0.04 55450.249
2 20852.92 0.04 87456.54

0 20852.96 0.04 104961.41
1 20852.96 0.04 55451.535
2 20852.96 0.04 87398.611

0 20853 0.04 104952.1
1 20853 0.04 55453.692
2 20853 0.04 87338.33

0 20853.04 0.04 104943.13
1 20853.04 0.04 55457.271
2 20853.04 0.04 87276.536

0 20853.08 0.04 104935
1 20853.08 0.04 55462.195
2 20853.08 0.04 87214.629

0 20853.12 0.04 104927.73
1 20853.12 0.04 55467.483
2 20853.12 0.04 87154.488

0 20853.16 0.04 104921.04
1 20853.16 0.04 55471.5
2 20853.16 0.04 87097.524

0 20853.2 0.04 104914.84
1 20853.2 0.04 55472.57
2 20853.2 0.04 87043.387

0 20853.24 0.04 104909.31
1 20853.24 0.04 55469.72
2 20853.24 0.04 86989.431

0 20853.28 0.04 104904.81
1 20853.28 0.04 55463.062
2 20853.28 0.04 86931.807

0 20853.32 0.04 104901.64
1 20853.32 0.04 55453.701
2 20853.32 0.04 86867.341

0 20853.36 0.04 104899.76
1 20853.36 0.04 55443.227
2 20853.36 0.04 86795.172

0 20853.4 0.04 104898.67
1 20853.4 0.04 55433.078
2 20853.4 0.04 86717.247

0 20853.44 0.04 104897.64
1 20853.44 0.04 55424.192
2 20853.44 0.04 86637.772

0 20853.48 0.04 104896.06
1 20853.48 0.04 55417.026
2 20853.48 0.04 86562.046

0 20853.52 0.04 104893.51
1 20853.52 0.04 55411.741
2 20853.52 0.04 86495.163

0 20853.56 0.04 104889.82
1 20853.56 0.04 55408.405
2 20853.56 0.04 86440.94

0 20853.6 0.04 104885.04
1 20853.6 0.04 55407.171
2 20853.6 0.04 86401.16

0 20853.64 0.04 104879.57
1 20853.64 0.04 55408.329
2 20853.64 0.04 86375.346

0 20853.68 0.04 104874.18
1 20853.68 0.04 55412.309
2 20853.68 0.04 86361.187

0 20853.72 0.04 104869.83
1 20853.72 0.04 55419.67
2 20853.72 0.04 86355.612

0 20853.76 0.04 104867.32
1 20853.76 0.04 55431.118
2 20853.76 0.04 86355.961

0 20853.8 0.04 104866.9
1 20853.8 0.04 55447.44
2 20853.8 0.04 86360.566

0 20853.84 0.04 104868.15
1 20853.84 0.04 55469.321
2 20853.84 0.04 86368.536

0 20853.88 0.04 104870.18
1 20853.88 0.04 55497.035
2 20853.88 0.04 86379.211

0 20853.92 0.04 104872.08
1 20853.92 0.04 55530.135
2 20853.92 0.04 86392.085

0 20853.96 0.04 104873.29
1 20853.96 0.04 55567.536
2 20853.96 0.04 86407.197

0 20854 0.04 104873.83
1 20854 0.04 55607.936
2 20854 0.04 86425.231

0 20854.04 0.04 104874.27
1 20854.04 0.04 55650.426
2 20854.04 0.04 86446.967

0 20854.08 0.04 104875.5
1 20854.08 0.04 55694.739
2 20854.08 0.04 86472.572

0 20854.12 0.04 104878.36
1 20854.12 0.04 55741.055
2 20854.12 0.04 86501.258

0 20854.16 0.04 104883.39
1 20854.16 0.04 55789.392
2 20854.16 0.04 86531.848

0 20854.2 0.04 104890.66
1 20854.2 0.04 55839.008
2 20854.2 0.04 86563.48

0 20854.24 0.04 104899.94
1 20854.24 0.04 55888.312
2 20854.24 0.04 86596.076

0 20854.28 0.04 104911.02
1 20854.28 0.04 55935.355
2 20854.28 0.04 86630.061

0 20854.32 0.04 104923.93
1 20854.32 0.04 55978.509
2 20854.32 0.04 86665.784

0 20854.36 0.04 104938.92
1 20854.36 0.04 56016.744
2 20854.36 0.04 86703.02

0 20854.4 0.04 104956.33
1 20854.4 0.04 56049.496
2 20854.4 0.04 86740.734

0 20854.44 0.04 104976.37
1 20854.44 0.04 56076.216
2 20854.44 0.04 86777.459

0 20854.48 0.04 104999.08
1 20854.48 0.04 56096.236
2 20854.48 0.04 86811.954

0 20854.52 0.04 105024.22
1 20854.52 0.04 56108.949
2 20854.52 0.04 86843.851

0 20854.56 0.04 105051.39
1 20854.56 0.04 56114.179
2 20854.56 0.04 86873.894

0 20854.6 0.04 105079.98
1 20854.6 0.04 56112.306
2 20854.6 0.04 86903.536

0 20854.64 0.04 105109.28
1 20854.64 0.04 56104.07
2 20854.64 0.04 86934.21

0 20854.68 0.04 105138.58
1 20854.68 0.04 56090.176
2 20854.68 0.04 86966.548

0 20854.72 0.04 105167.23
1 20854.72 0.04 56071.041
2 20854.72 0.04 86999.783

0 20854.76 0.04 105194.58
1 20854.76 0.04 56046.682
2 20854.76 0.04 87031.974

0 20854.8 0.04 105219.98
1 20854.8 0.04 56016.646
2 20854.8 0.04 87060.902

0 20854.84 0.04 105242.73
1 20854.84 0.04 55979.965
2 20854.84 0.04 87085.089

0 20854.88 0.04 105262.08
1 20854.88 0.04 55935.1
2 20854.88 0.04 87104.115

0 20854.92 0.04 105277.44
1 20854.92 0.04 55880.119
2 20854.92 0.04 87118.416

0 20854.96 0.04 105288.45
1 20854.96 0.04 55813.309
2 20854.96 0.04 87128.808

0 20855 0.04 105294.96
1 20855 0.04 55734.013
2 20855 0.04 87136.106

0 20855.04 0.04 105296.93
1 20855.04 0.04 55643.231
2 20855.04 0.04 87140.719

0 20855.08 0.04 105294.39
1 20855.08 0.04 55543.595
2 20855.08 0.04 87142.685

0 20855.12 0.04 105287.42
1 20855.12 0.04 55438.685
2 20855.12 0.04 87142.065

0 20855.16 0.04 105276.23
1 20855.16 0.04 55332.08
2 20855.16 0.04 87139.478

0 20855.2 0.04 105261.28
1 20855.2 0.04 55226.551
2 20855.2 0.04 87136.337

0 20855.24 0.04 105243.31
1 20855.24 0.04 55123.676
2 20855.24 0.04 87134.435

0 20855.28 0.04 105223.35
1 20855.28 0.04 55024.11
2 20855.28 0.04 87135.332

0 20855.32 0.04 105202.59
1 20855.32 0.04 54928.182
2 20855.32 0.04 87139.514

0 20855.36 0.04 105182.25
1 20855.36 0.04 54836.285
2 20855.36 0.04 87146.098

0 20855.4 0.04 105163.36
1 20855.4 0.04 54748.829
2 20855.4 0.04 87153.267

0 20855.44 0.04 105146.71
1 20855.44 0.04 54665.905
2 20855.44 0.04 87159.336

0 20855.48 0.04 105132.68
1 20855.48 0.04 54587.166
2 20855.48 0.04 87163.695

0 20855.52 0.04 105121.16
1 20855.52 0.04 54512.092
2 20855.52 0.04 87166.944

0 20855.56 0.04 105111.59
1 20855.56 0.04 54440.414
2 20855.56 0.04 87170.472

0 20855.6 0.04 105103.1
1 20855.6 0.04 54372.263
2 20855.6 0.04 87175.627

0 20855.64 0.04 105094.91
1 20855.64 0.04 54307.934
2 20855.64 0.04 87183.007

0 20855.68 0.04 105086.74
1 20855.68 0.04 54247.477
2 20855.68 0.04 87191.945

0 20855.72 0.04 105078.76
1 20855.72 0.04 54190.456
2 20855.72 0.04 87200.822

0 20855.76 0.04 105071.27
1 20855.76 0.04 54136.003
2 20855.76 0.04 87208.073

0 20855.8 0.04 105064.36
1 20855.8 0.04 54082.98
2 20855.8 0.04 87213.578

0 20855.84 0.04 105057.76
1 20855.84 0.04 54030.187
2 20855.84 0.04 87219.11

0 20855.88 0.04 105050.83
1 20855.88 0.04 53976.561
2 20855.88 0.04 87227.431

0 20855.92 0.04 105042.87
1 20855.92 0.04 53921.398
2 20855.92 0.04 87240.704

0 20855.96 0.04 105033.24
1 20855.96 0.04 53864.485
2 20855.96 0.04 87259.487

0 20856 0.04 105021.49
1 20856 0.04 53806.157
2 20856 0.04 87282.789

0 20856.04 0.04 105007.31
1 20856.04 0.04 53747.282
2 20856.04 0.04 87308.804

0 20856.08 0.04 104990.6
1 20856.08 0.04 53689.16
2 20856.08 0.04 87335.432

0 20856.12 0.04 104971.7
1 20856.12 0.04 53633.29
2 20856.12 0.04 87360.459

0 20856.16 0.04 104951.62
1 20856.16 0.04 53581.03
2 20856.16 0.04 87381.949

0 20856.2 0.04 104932.01
1 20856.2 0.04 53533.246
2 20856.2 0.04 87398.691

0 20856.24 0.04 104914.7
1 20856.24 0.04 53490.126
2 20856.24 0.04 87410.418

0 20856.28 0.04 104900.96
1 20856.28 0.04 53451.262
2 20856.28 0.04 87417.552

0 20856.32 0.04 104890.96
1 20856.32 0.04 53415.829
2 20856.32 0.04 87420.688

0 20856.36 0.04 104883.79
1 20856.36 0.04 53382.835
2 20856.36 0.04 87420.049

0 20856.4 0.04 104878.27
1 20856.4 0.04 53351.381
2 20856.4 0.04 87415.265

0 20856.44 0.04 104873.68
1 20856.44 0.04 53320.912
2 20856.44 0.04 87405.754

0 20856.48 0.04 104869.88
1 20856.48 0.04 53291.332
2 20856.48 0.04 87391.345

0 20856.52 0.04 104867.01
1 20856.52 0.04 53263.015
2 20856.52 0.04 87372.56

0 20856.56 0.04 104865.08
1 20856.56 0.04 53236.653
2 20856.56 0.04 87350.446

0 20856.6 0.04 104863.81
1 20856.6 0.04 53213.07
2 20856.6 0.04 87326.077

0 20856.64 0.04 104862.96
1 20856.64 0.04 53193.064
2 20856.64 0.04 87300.101

0 20856.68 0.04 104862.39
1 20856.68 0.04 53177.351
2 20856.68 0.04 87272.734

0 20856.72 0.04 104862.13
1 20856.72 0.04 53166.597
2 20856.72 0.04 87244.14

0 20856.76 0.04 104862.27
1 20856.76 0.04 53161.36
2 20856.76 0.04 87214.61

0 20856.8 0.04 104862.74
1 20856.8 0.04 53161.872
2 20856.8 0.04 87184.487

0 20856.84 0.04 104863.23
1 20856.84 0.04 53167.799
2 20856.84 0.04 87153.807

0 20856.88 0.04 104863.27
1 20856.88 0.04 53178
2 20856.88 0.04 87122.081

0 20856.92 0.04 104862.5
1 20856.92 0.04 53190.591
2 20856.92 0.04 87088.466

0 20856.96 0.04 104860.86
1 20856.96 0.04 53203.191
2 20856.96 0.04 87052.285

0 20857 0.04 104858.56
1 20857 0.04 53213.384
2 20857 0.04 87013.243

0 20857.04 0.04 104855.84
1 20857.04 0.04 53219.315
2 20857.04 0.04 86971.413

0 20857.08 0.04 104852.84
1 20857.08 0.04 53220.055
2 20857.08 0.04 86927.042

0 20857.12 0.04 104849.57
1 20857.12 0.04 53215.654
2 20857.12 0.04 86880.525

0 20857.16 0.04 104846.1
1 20857.16 0.04 53206.894
2 20857.16 0.04 86832.595

0 20857.2 0.04 104842.6
1 20857.2 0.04 53194.94
2 20857.2 0.04 86784.422

0 20857.24 0.04 104839.37
1 20857.24 0.04 53181.13
2 20857.24 0.04 86737.696

0 20857.28 0.04 104836.79
1 20857.28 0.04 53166.856
2 20857.28 0.04 86694.239

0 20857.32 0.04 104835.26
1 20857.32 0.04 53153.475
2 20857.32 0.04 86655.346

0 20857.36 0.04 104835.1
1 20857.36 0.04 53142.203
2 20857.36 0.04 86621.396

0 20857.4 0.04 104836.52
1 20857.4 0.04 53134.073
2 20857.4 0.04 86592.097

0 20857.44 0.04 104839.58
1 20857.44 0.04 53129.929
2 20857.44 0.04 86567.223

0 20857.48 0.04 104844.23
1 20857.48 0.04 53130.388
2 20857.48 0.04 86547.185

0 20857.52 0.04 104850.4
1 20857.52 0.04 53135.847
2 20857.52 0.04 86532.794

0 20857.56 0.04 104858.03
1 20857.56 0.04 53146.516
2 20857.56 0.04 86524.926

0 20857.6 0.04 104867.12
1 20857.6 0.04 53162.381
2 20857.6 0.04 86524.436

0 20857.64 0.04 104877.45
1 20857.64 0.04 53183.294
2 20857.64 0.04 86532.061

0 20857.68 0.04 104888.47
1 20857.68 0.04 53209.013
2 20857.68 0.04 86548.208

0 20857.72 0.04 104899.36
1 20857.72 0.04 53239.252
2 20857.72 0.04 86572.436

0 20857.76 0.04 104909.37
1 20857.76 0.04 53273.715
2 20857.76 0.04 86603.403

0 20857.8 0.04 104918.25
1 20857.8 0.04 53312.221
2 20857.8 0.04 86639.137

0 20857.84 0.04 104926.22
1 20857.84 0.04 53354.876
2 20857.84 0.04 86677.552

0 20857.88 0.04 104933.88
1 20857.88 0.04 53402.113
2 20857.88 0.04 86717.062

0 20857.92 0.04 104941.93
1 20857.92 0.04 53454.558
2 20857.92 0.04 86756.913

0 20857.96 0.04 104951
1 20857.96 0.04 53512.602
2 20857.96 0.04 86797.329

0 20858 0.04 104961.51
1 20858 0.04 53576.009
2 20858 0.04 86839.232

0 20858.04 0.04 104973.42
1 20858.04 0.04 53643.659
2 20858.04 0.04 86883.762

0 20858.08 0.04 104986.15
1 20858.08 0.04 53713.64
2 20858.08 0.04 86931.861

0 20858.12 0.04 104998.67
1 20858.12 0.04 53783.565
2 20858.12 0.04 86983.813

0 20858.16 0.04 105009.81
1 20858.16 0.04 53850.926
2 20858.16 0.04 87038.913

0 20858.2 0.04 105018.55
1 20858.2 0.04 53913.498
2 20858.2 0.04 87095.684

0 20858.24 0.04 105024.15
1 20858.24 0.04 53969.614
2 20858.24 0.04 87152.537

0 20858.28 0.04 105026.16
1 20858.28 0.04 54018.214
2 20858.28 0.04 87208.518

0 20858.32 0.04 105024.37
1 20858.32 0.04 54058.645
2 20858.32 0.04 87263.226

0 20858.36 0.04 105018.77
1 20858.36 0.04 54090.506
2 20858.36 0.04 87316.276

0 20858.4 0.04 105009.67
1 20858.4 0.04 54113.548
2 20858.4 0.04 87366.726

0 20858.44 0.04 104997.63
1 20858.44 0.04 54127.693
2 20858.44 0.04 87413.142

0 20858.48 0.04 104983.47
1 20858.48 0.04 54132.983
2 20858.48 0.04 87454.104

0 20858.52 0.04 104968.06
1 20858.52 0.04 54129.386
2 20858.52 0.04 87488.88

0 20858.56 0.04 104952.18
1 20858.56 0.04 54116.762
2 20858.56 0.04 87517.541

0 20858.6 0.04 104936.31
1 20858.6 0.04 54095.028
2 20858.6 0.04 87540.524

0 20858.64 0.04 104920.6
1 20858.64 0.04 54064.357
2 20858.64 0.04 87558.076

0 20858.68 0.04 104905.05
1 20858.68 0.04 54025.196
2 20858.68 0.04 87570.254

0 20858.72 0.04 104889.65
1 20858.72 0.04 53978.133
2 20858.72 0.04 87577.316

0 20858.76 0.04 104874.39
1 20858.76 0.04 53923.776
2 20858.76 0.04 87579.677

0 20858.8 0.04 104859.21
1 20858.8 0.04 53862.735
2 20858.8 0.04 87577.695

0 20858.84 0.04 104843.89
1 20858.84 0.04 53795.488
2 20858.84 0.04 87571.52

0 20858.88 0.04 104828.07
1 20858.88 0.04 53722.253
2 20858.88 0.04 87561.329

0 20858.92 0.04 104811.45
1 20858.92 0.04 53642.98
2 20858.92 0.04 87547.44

0 20858.96 0.04 104793.91
1 20858.96 0.04 53557.595
2 20858.96 0.04 87530.081

0 20859 0.04 104775.73
1 20859 0.04 53466.371
2 20859 0.04 87509.082

0 20859.04 0.04 104757.48
1 20859.04 0.04 53370.141
2 20859.04 0.04 87483.9

0 20859.08 0.04 104739.92
1 20859.08 0.04 53270.189
2 20859.08 0.04 87454.12

0 20859.12 0.04 104723.82
1 20859.12 0.04 53167.99
2 20859.12 0.04 87419.76

0 20859.16 0.04 104709.9
1 20859.16 0.04 53065.032
2 20859.16 0.04 87381.181

0 20859.2 0.04 104698.75
1 20859.2 0.04 52962.885
2 20859.2 0.04 87338.824

0 20859.24 0.04 104690.72
1 20859.24 0.04 52863.423
2 20859.24 0.04 87293.478

0 20859.28 0.04 104685.89
1 20859.28 0.04 52768.915
2 20859.28 0.04 87246.745

0 20859.32 0.04 104684.14
1 20859.32 0.04 52681.754
2 20859.32 0.04 87201.418

0 20859.36 0.04 104685.36
1 20859.36 0.04 52604.147
2 20859.36 0.04 87161.001

